CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
8789860000.0,112.15,7.300000190734863,6391222784.0,2449.632409254277,531.0,0.068359375,8716288.0,17726.073059797287,0.001368564204312861,0.0107421875,1.9318429231643677,-0.018849864602088928,0.7722647190093994,-0.01931842975318432,0.0004685651510953903,0.0,-0.019655857235193253,1.239988088607788,0.7235591767808628,6.269308567047119,2.055560827255249,6.249652862548828,2.358395576477051,6.688350439071655,4.247079372406006,,,,,,
8789860000.0,111.6,7.400000095367432,6391222784.0,2354.1027296186576,532.0,0.0616455078125,8732672.0,17733.03282403946,0.001387538737617433,0.0081787109375,1.9513589143753052,-0.018531717360019684,0.6645123958587646,-0.019513588398694992,0.0009818668477237225,0.0,-0.05067257210612297,1.1452043056488037,0.7618711664560764,6.234421730041504,2.046480655670166,6.183749198913574,2.3468048572540283,6.959764242172241,4.34186863899231,,,,,,
8789860000.0,106.33,6.599999904632568,6391222784.0,2362.1837061432093,533.0,0.0616455078125,8749056.0,17739.968779087067,0.0026438520289957523,0.02105712890625,1.939702033996582,-0.019120890647172928,0.7101529836654663,-0.01939702033996582,0.0002761278301477432,0.0,-0.10602623224258423,1.1819907426834106,0.7478468292817539,5.993743896484375,1.9798599481582642,5.8877177238464355,2.3538663387298584,6.935955047607422,4.286349058151245,,,,,,
8789860000.0,124.01,6.699999809265137,6391222784.0,2438.866974977006,534.0,0.054931640625,8765440.0,17746.68665266037,0.0029448294080793858,0.027587890625,1.994826078414917,-0.01936698891222477,0.6672736406326294,-0.019948258996009827,0.0005812710151076317,0.0,-0.03545995429158211,1.1570508480072021,0.7264843271706176,5.8658270835876465,1.8887596130371094,5.830367088317871,2.212387800216675,6.717873573303223,4.202929735183716,,,,,,
8789860000.0,94.55,7.699999809265137,6391222784.0,2399.9176344231273,535.0,0.0823974609375,8781824.0,17753.513553619385,0.003425982315093279,0.03466796875,1.9618487358093262,-0.019127948209643364,0.6720025539398193,-0.01961848884820938,0.0004905387759208679,0.0,0.07043075561523438,1.1576645374298096,0.7717867078128421,6.09522008895874,2.072065591812134,6.165650844573975,2.4233288764953613,6.826900959014893,4.182995557785034,,,,,,
8789860000.0,121.58,7.699999809265137,6391222784.0,2304.126984918918,536.0,0.07568359375,8798208.0,17760.624272823334,0.0030461177229881287,0.0291748046875,2.0309526920318604,-0.02051263302564621,0.7970836758613586,-0.020309528335928917,-0.0002031025942414999,0.0,0.06845502555370331,1.2626255750656128,0.719708788785276,6.107620716094971,2.1176936626434326,6.1760759353637695,2.3848981857299805,7.110719203948975,4.457304239273071,,,,,,
8789860000.0,105.91,7.699999809265137,6391222784.0,2427.793155818096,537.0,0.0799560546875,8814592.0,17767.37278842926,0.0021059324499219656,0.01715087890625,2.0080766677856445,-0.019706591963768005,0.7296717762947083,-0.020080765709280968,0.0003741718828678131,0.0,-0.013023772276937962,1.2086303234100342,0.7684373154252762,6.202304840087891,2.1977763175964355,6.189281463623047,2.5116500854492188,6.748515605926514,4.208641529083252,,,,,,
8789860000.0,98.28,7.300000190734863,6391222784.0,2360.726688050094,538.0,0.0628662109375,8830976.0,17774.313024282455,0.002476145513355732,0.02337646484375,2.071455955505371,-0.019644778221845627,0.7297503352165222,-0.02071456052362919,0.001069784164428711,0.0,-0.013778405264019966,1.2071523666381836,0.7430149435296955,5.904851913452148,2.073425531387329,5.891073226928711,2.3812661170959473,6.94023585319519,4.208048582077026,,,,,,
8789860000.0,124.29,7.099999904632568,6391222784.0,2306.4405000610514,539.0,0.062255859375,8847360.0,17781.416610956192,0.0018845252925530076,0.0130615234375,2.0765879154205322,-0.019801057875156403,0.7009743452072144,-0.0207658801227808,0.000964820384979248,0.0,-0.027409778907895088,1.1811714172363281,0.765875054657254,5.850991249084473,2.106010913848877,5.823580741882324,2.4411182403564453,7.103586673736572,4.301805257797241,,,,,,
8789860000.0,92.34,7.599999904632568,6391222784.0,2276.6148049070034,540.0,0.067138671875,8863744.0,17788.61326098442,0.002664655912667513,0.02459716796875,2.06264066696167,-0.01986236684024334,0.6220772862434387,-0.020626407116651535,0.0007640416733920574,0.0,0.031150678172707558,1.1115596294403076,0.7892902745366864,5.95084285736084,2.149136543273926,5.981993198394775,2.4215331077575684,7.19665002822876,4.315000534057617,,,,,,
8789860000.0,115.46,7.599999904632568,6391222784.0,2401.429404287213,541.0,0.0616455078125,8880128.0,17795.43586421013,0.0026103355921804905,0.02203369140625,2.0411345958709717,-0.020004602149128914,0.626035213470459,-0.020411347970366478,0.0004067453555762768,0.0,0.001841072691604495,1.118213415145874,0.7604054271163414,6.00428581237793,1.9838765859603882,6.00612735748291,2.2844738960266113,6.822603225708008,4.190907001495361,,,,,,
8789860000.0,129.19,7.400000095367432,6391222784.0,2330.703371951786,542.0,0.069580078125,8896512.0,17802.46550178528,0.0020477392245084047,0.01605224609375,2.022033214569092,-0.020142901688814163,0.7646744847297668,-0.020220333710312843,7.743202149868011e-05,0.0,0.000709108542650938,1.227944254875183,0.7254105280275035,6.095080852508545,2.0250918865203857,6.095789909362793,2.3433475494384766,7.029637575149536,4.206839561462402,,,,,,
8789860000.0,126.83,7.599999904632568,6391222784.0,2344.3579973817496,543.0,0.06103515625,8912896.0,17809.45419549942,0.0025634446647018194,0.02313232421875,2.064976930618286,-0.019309114664793015,0.6376689076423645,-0.02064976841211319,0.0013406528159976006,0.0,0.01485645305365324,1.127303957939148,0.7506904522691241,5.802693843841553,2.002331256866455,5.817550182342529,2.2577273845672607,6.988693714141846,4.2561354637146,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.026234416291117668,0.7714280486106873,0.7106538414955139,0.026234416291117668,0.7714280486106873,0.7106538414955139
,,,,,,,,,,,,,,,,,,,,,,,,,,0.024526230990886688,0.7129945158958435,0.6731361746788025,0.024526230990886688,0.7129945158958435,0.6731361746788025
,,,,,,,,,,,,,,,,,,,,,,,,,,0.024182546883821487,0.682876706123352,0.6440233588218689,0.024182546883821487,0.682876706123352,0.6440233588218689
,,,,,,,,,,,,,,,,,,,,,,,,,,0.02353592775762081,0.659697413444519,0.6163154244422913,0.02353592775762081,0.659697413444519,0.6163154244422913
,,,,,,,,,,,,,,,,,,,,,,,,,,0.02397293597459793,0.6398870348930359,0.593926191329956,0.02397293597459793,0.6398870348930359,0.593926191329956
,,,,,,,,,,,,,,,,,,,,,,,,,,0.024044428020715714,0.6271654963493347,0.5714178681373596,0.024044428020715714,0.6271654963493347,0.5714178681373596
8789860000.0,123.3,7.900000095367432,6188634112.0,18.580269136593454,544.0,0.0494384765625,8929280.0,18691.24981856346,0.001278076902963221,0.0069580078125,2.0692005157470703,-0.020377585664391518,0.4846585988998413,-0.02069200575351715,0.0003144203219562769,0.0,0.02505633234977722,0.9845332503318787,0.8045631555254074,5.824490547180176,2.039975643157959,5.849547386169434,2.227036714553833,881.7956230640411,4.370508909225464,,,,,,
8789860000.0,102.66,7.599999904632568,6391222784.0,2391.5063826422643,545.0,0.059814453125,8945664.0,18698.100730657578,0.0014447225257754326,0.00830078125,2.0231761932373047,-0.019626688212156296,0.5725560784339905,-0.020231761038303375,0.0006050821393728256,0.0,0.011589457280933857,1.0658576488494873,0.788284875072835,5.892198085784912,2.070871353149414,5.903787612915039,2.3164522647857666,6.850912094116211,4.188359022140503,,,,,,
8789860000.0,114.69,7.900000095367432,6391222784.0,2393.794727404027,546.0,0.062255859375,8962048.0,18704.945093631744,0.002053475007414818,0.014404296875,2.052006244659424,-0.02018868550658226,0.5654112100601196,-0.020520061254501343,0.00033137667924165726,0.0,7.893797010183334e-05,1.053948998451233,0.7779272142289958,5.966508865356445,2.011134147644043,5.966587543487549,2.236516237258911,6.84436297416687,4.197021961212158,,,,,,
8789860000.0,158.92,7.699999809265137,6391222784.0,2426.562699951507,547.0,0.05859375,8978432.0,18711.697031259537,0.0021138195879757404,0.0169677734375,2.1133298873901367,-0.021048948168754578,0.6362940669059753,-0.0211332980543375,8.434709161520004e-05,0.0,-0.02599671669304371,1.117775321006775,0.7575877469727441,6.055165767669678,1.9895366430282593,6.029169082641602,2.270268440246582,6.751937627792358,4.181245565414429,,,,,,
8789860000.0,122.82,7.699999809265137,6391222784.0,2431.5159395186233,548.0,0.0469970703125,8994816.0,18718.4352145195,0.0015771588077768683,0.00775146484375,2.198824882507324,-0.02174566686153412,0.4269963204860687,-0.02198825031518936,0.00024258345365524292,0.0,-0.025016028434038162,0.9224690794944763,0.8069680826501229,5.7703142166137695,1.8685551881790161,5.745298385620117,2.099604368209839,6.738183259963989,4.193122625350952,,,,,,
8789860000.0,143.25,7.300000190734863,6391222784.0,2436.263215144597,549.0,0.0518798828125,9011200.0,18725.160267829895,0.0011548215989023447,0.0068359375,2.1889772415161133,-0.021141689270734787,0.538013219833374,-0.02188977412879467,0.0007480867207050323,0.0,-0.018050268292427063,1.03363037109375,0.7815611740723516,5.892472267150879,1.9589295387268066,5.874422073364258,2.2115681171417236,6.725053310394287,4.1945154666900635,,,,,,
8789860000.0,182.72,6.699999809265137,6391222784.0,2430.863970228906,550.0,0.045166015625,9027584.0,18731.90025830269,0.0024764323607087135,0.02374267578125,2.1737067699432373,-0.021518446505069733,0.6041591167449951,-0.02173706516623497,0.00021861825371161103,0.0,-0.04815457761287689,1.0970383882522583,0.7352381691692236,5.79217529296875,1.8528896570205688,5.744020462036133,2.132033348083496,6.739990472793579,4.191002130508423,,,,,,
8789860000.0,129.68,8.100000381469727,6391222784.0,2450.196724484191,551.0,0.057373046875,9043968.0,18738.58706831932,0.001729788607917726,0.012451171875,2.1244192123413086,-0.020724425092339516,0.5181907415390015,-0.021244188770651817,0.0005197618156671524,0.0,0.0795956552028656,1.0171481370925903,0.8001896225560449,6.005411148071289,2.0278713703155518,6.085007190704346,2.2754909992218018,6.68681001663208,4.20782732963562,,,,,,
8789860000.0,127.2,7.099999904632568,6391222784.0,2436.2510368769745,552.0,0.054931640625,9060352.0,18745.312155246735,0.0020427722483873367,0.0169677734375,2.103538751602173,-0.020641060546040535,0.6579694747924805,-0.021035384386777878,0.00039432570338249207,0.0,0.009957087226212025,1.1417258977890015,0.7317849759006366,5.934476375579834,1.9172002077102661,5.944433212280273,2.2045514583587646,6.72508692741394,4.187174081802368,,,,,,
8789860000.0,110.09,8.100000381469727,6391222784.0,2439.1477944569306,553.0,0.0701904296875,9076736.0,18752.029255390167,0.0019338675774633884,0.0108642578125,2.126185417175293,-0.019884299486875534,0.5985475182533264,-0.021261854097247124,0.0013775546103715897,0.0,0.022055769339203835,1.0842864513397217,0.7648063653148993,6.180667400360107,1.98175847530365,6.202723503112793,2.2357916831970215,6.717100143432617,4.193500757217407,,,,,,
8789860000.0,137.73,7.300000190734863,6391222784.0,2455.1454422514457,554.0,0.0518798828125,9093120.0,18758.702587127686,0.0022529831621795893,0.018798828125,2.1620500087738037,-0.021367307752370834,0.6278345584869385,-0.0216204971075058,0.00025318656116724014,0.0,-0.02631884440779686,1.1131788492202759,0.7299838454791246,5.906092166900635,1.892128825187683,5.879773139953613,2.1422500610351562,6.6733317375183105,4.198169231414795,,,,,,
8789860000.0,133.67,8.300000190734863,6391222784.0,2448.489029406499,555.0,0.050048828125,9109504.0,18765.394060850143,0.0023562659043818712,0.02008056640625,2.105760097503662,-0.020963966846466064,0.49008694291114807,-0.021057602018117905,9.363517165184021e-05,0.0,0.13538481295108795,0.9806824326515198,0.7709557493443819,5.840218544006348,1.8391660451889038,5.975603103637695,2.049125909805298,6.691473722457886,4.210088729858398,,,,,,
8789860000.0,130.98,8.0,6391222784.0,2420.2070207035285,556.0,0.0714111328125,9125888.0,18772.163729667664,0.0034987598191946745,0.03082275390625,2.151963233947754,-0.01991170458495617,0.6529961824417114,-0.021519631147384644,0.0016079270280897617,0.0,0.03151966258883476,1.1411230564117432,0.76471535138141,6.269876480102539,2.0836217403411865,6.301396369934082,2.3525326251983643,6.769668817520142,4.19930624961853,,,,,,
8789860000.0,155.18,7.300000190734863,6391222784.0,2416.0716090825435,557.0,0.048828125,9142272.0,18778.944985628128,0.004525883123278618,0.04241943359375,2.176877975463867,-0.020236490294337273,0.558840811252594,-0.021768780425190926,0.0015322903636842966,0.0,-0.026213491335511208,1.0539566278457642,0.7596659216942447,5.796574592590332,1.9093191623687744,5.770360946655273,2.14988374710083,6.7812559604644775,4.186078786849976,,,,,,
8789860000.0,122.72,7.800000190734863,6391222784.0,2415.954729894943,558.0,0.0616455078125,9158656.0,18785.726569652557,0.0028368202038109303,0.02630615234375,2.1981735229492188,-0.020671965554356575,0.5363750457763672,-0.02198173478245735,0.001309771090745926,0.0,0.007012719754129648,1.0388785600662231,0.7765296077362287,5.909584999084473,1.9251127243041992,5.916597366333008,2.197629928588867,6.781584024429321,4.196563243865967,,,,,,
8789860000.0,126.87,7.900000095367432,6391222784.0,2431.341215297753,559.0,0.0775146484375,9175040.0,18792.465237140656,0.0034562605433166027,0.03436279296875,2.0295538902282715,-0.02114143967628479,0.7116864323616028,-0.020295539870858192,-0.0008458942174911499,0.0,0.07307516783475876,1.1849461793899536,0.7360891720058751,6.280784606933594,1.986730694770813,6.353859901428223,2.3065879344940186,6.7386674880981445,4.204031705856323,,,,,,
8789860000.0,99.34,7.900000095367432,6391222784.0,2448.2817643196627,560.0,0.0762939453125,9191424.0,18799.157277345657,0.00410607922822237,0.03265380859375,1.9809083938598633,-0.01918451301753521,0.7576116323471069,-0.01980908401310444,0.0006245728582143784,0.0,0.07306282222270966,1.2227221727371216,0.7275541138392339,6.4843244552612305,2.0356550216674805,6.557387351989746,2.3425440788269043,6.692040205001831,4.215368032455444,,,,,,
8789860000.0,83.98,8.0,6391222784.0,2421.558004508248,561.0,0.0823974609375,9207808.0,18805.923169374466,0.0020517008379101753,0.0135498046875,1.9324560165405273,-0.018538683652877808,0.7719466686248779,-0.019324559718370438,0.00078587606549263,0.0,-0.01655760407447815,1.2420519590377808,0.7240647541200033,6.69993782043457,2.0644867420196533,6.683380603790283,2.364483118057251,6.765892028808594,4.310451507568359,,,,,,
8789860000.0,91.31,7.599999904632568,6391222784.0,2427.762364203516,562.0,0.069580078125,9224192.0,18812.671770572662,0.001251511974260211,0.009521484375,2.0154900550842285,-0.019542135298252106,0.6337815523147583,-0.02015490084886551,0.000612759031355381,0.0,-0.0311577245593071,1.1269361972808838,0.7634350708546351,6.334224700927734,2.056082010269165,6.303067207336426,2.316990375518799,6.748601198196411,4.230706453323364,,,,,,
8789860000.0,110.42,7.599999904632568,6391222784.0,2437.883750941175,563.0,0.06591796875,9240576.0,18819.3923535347,0.002799618523567915,0.02362060546875,2.033811092376709,-0.019315311685204506,0.5616113543510437,-0.020338112488389015,0.0010228008031845093,0.0,-0.0053159501403570175,1.05418062210083,0.7899933126966132,6.277535438537598,2.024991750717163,6.272219657897949,2.3003737926483154,6.720582962036133,4.189139366149902,,,,,,
8789860000.0,111.54,7.300000190734863,6391222784.0,2430.8650020939485,564.0,0.0677490234375,9256960.0,18826.13234114647,0.0025168657302856445,0.0201416015625,1.9130547046661377,-0.018325956538319588,0.7808851003646851,-0.01913054659962654,0.000804589013569057,0.0,-0.06982274353504181,1.2491306066513062,0.7079385171998214,6.432479381561279,2.0182089805603027,6.362656593322754,2.3113765716552734,6.73998761177063,4.217127799987793,,,,,,
8789860000.0,109.84,7.800000190734863,6391222784.0,2404.800789362973,565.0,0.072021484375,9273344.0,18832.94537949562,0.0014334559673443437,0.01031494140625,1.9021698236465454,-0.01873796619474888,0.7261885404586792,-0.019021697342395782,0.00028373394161462784,0.0,-0.004108017310500145,1.1982696056365967,0.7354997949748088,6.340754985809326,2.013256549835205,6.336646556854248,2.329922676086426,6.813038349151611,4.291882514953613,,,,,,
8789860000.0,120.44,8.399999618530273,6391222784.0,2447.4086007194483,566.0,0.0830078125,9289728.0,18839.639807224274,0.0012970464304089546,0.00909423828125,1.9485796689987183,-0.01946132630109787,0.6556966304779053,-0.019485797733068466,2.4471431970596313e-05,0.0,0.09866362810134888,1.1297639608383179,0.7497618490443325,6.372913360595703,2.021718978881836,6.4715776443481445,2.2584540843963623,6.694427728652954,4.202867746353149,,,,,,
8789860000.0,114.07,7.300000190734863,6391222784.0,2399.6471994503677,567.0,0.0726318359375,9306112.0,18846.467477560043,0.0027735414914786816,0.02716064453125,2.003533363342285,-0.018280159682035446,0.7371293306350708,-0.020035333931446075,0.0017551742494106293,0.0,-0.06289394944906235,1.2106492519378662,0.7205044754549461,6.3913068771362305,1.9732745885849,6.328413009643555,2.289975881576538,6.827670335769653,4.295833349227905,,,,,,
8789860000.0,73.69,7.400000095367432,6391222784.0,2453.5368361979986,568.0,0.08056640625,9322496.0,18853.145184516907,0.00303255720064044,0.0277099609375,1.9506431818008423,-0.018672678619623184,0.8042833805084229,-0.019506432116031647,0.0008337495382875204,0.0,-0.06137529015541077,1.2661356925964355,0.7381988401749093,6.327340126037598,2.018315076828003,6.265964984893799,2.4745402336120605,6.677706956863403,4.186373710632324,,,,,,
